028.jpg,up,479.01453,603.0061,-393.12164,499.15674,578.2391,-408.65292,510.82117,577.78516,-408.70328,522.35504,577.74963,-408.7045,478.036,579.56104,-360.57703,473.9766,579.51843,-360.59485,469.2724,579.7224,-360.73447,551.60126,592.1068,-348.3699,482.79388,591.2605,-125.31155,502.63647,635.0357,-361.13947,479.81522,632.731,-297.21396,644.0148,729.55615,-365.8159,445.69315,738.1094,51.5488,606.22314,868.35046,-557.69934,358.37613,870.92773,-256.87436,486.45837,784.82336,-687.37396,401.14954,791.05695,-835.0003,455.07526,761.9727,-745.0473,417.1228,763.1622,-939.08685,462.9871,741.7386,-752.38043,428.3313,745.85254,-904.6056,473.70117,748.0904,-687.70734,430.92838,753.25244,-840.1386,607.3734,1100.8896,-127.53418,483.2543,1099.7205,127.508156,656.6926,1336.2346,-76.5157,445.9784,1300.4937,569.24475,705.31494,1558.5127,80.041046,483.59174,1487.3346,1100.47,714.64746,1584.3488,77.91721,519.4162,1521.4087,1143.1772,700.6918,1670.5669,-224.52261,390.0011,1550.3003,1002.34674
029.jpg,up,487.83713,606.09625,-390.59674,506.24902,581.76556,-407.23764,517.10626,580.915,-407.30673,527.86163,580.23,-407.30124,488.05768,582.2676,-357.38004,484.63113,581.78174,-357.41724,480.5743,581.2963,-357.57132,558.0206,592.4378,-352.69055,495.64865,590.6554,-121.2552,508.43283,634.6858,-360.71014,489.16425,633.4083,-294.50223,651.279,731.2397,-368.9352,459.4224,737.91113,61.2221,622.0513,877.3992,-562.9191,374.72614,872.8624,-231.72725,492.2869,787.24396,-697.51447,408.8582,793.8779,-806.581,459.30563,766.24713,-757.74615,422.84067,762.38196,-909.70337,467.3617,747.6155,-758.2839,435.5215,743.2313,-877.3812,479.84045,753.21497,-694.42834,439.1495,751.6775,-812.1003,613.6307,1099.868,-138.70474,491.52304,1099.9802,138.65514,664.5928,1335.4076,-83.024536,458.16376,1300.7479,594.4042,723.9201,1562.5508,86.38987,493.24924,1489.5527,1145.603,733.1171,1587.5312,85.92196,526.2207,1522.8761,1190.7535,715.3705,1674.0166,-218.69487,393.12756,1552.867,1043.3981
030.jpg,up,496.26596,603.3928,-379.60327,516.02014,581.87213,-397.50595,526.6089,581.7513,-397.58636,538.01794,581.9172,-397.61172,497.4463,582.38556,-349.6903,493.36154,582.30115,-349.7314,488.2735,582.4663,-349.8847,568.1421,596.5052,-348.0997,501.7403,594.6413,-125.81669,514.22974,633.6588,-351.49228,494.31766,630.5491,-287.7025,661.8913,729.9459,-364.29694,461.68878,741.88257,54.769135,639.73956,874.36835,-549.14215,377.2208,872.63855,-225.2061,505.9148,799.87555,-686.2412,415.31268,796.7528,-793.3572,473.62613,776.17975,-746.09204,429.8939,766.9867,-894.1969,480.78378,755.74634,-746.4096,439.0026,751.31744,-867.1172,490.64896,762.39026,-682.9012,440.82834,760.2191,-801.11426,624.6923,1101.3657,-126.37406,501.26874,1099.9553,126.36979,675.1753,1345.0138,-77.8871,464.68906,1302.5436,563.43427,731.8201,1562.011,89.844444,499.4598,1485.4609,1103.5044,742.7146,1585.3591,89.47484,533.20056,1517.0474,1147.5626,723.4913,1679.9751,-208.02824,405.21295,1553.2189,1005.2433
031.jpg,up,499.87442,606.08344,-384.4128,518.1862,582.28235,-405.11243,529.0512,581.9173,-405.18018,540.2069,582.0046,-405.1822,500.75543,583.21674,-353.58356,497.13678,583.0333,-353.6358,492.9427,583.12,-353.78107,571.70734,596.61804,-360.686,509.47043,593.95807,-121.71083,521.23035,636.6103,-357.30176,500.68777,633.939,-288.9445,669.2122,732.82025,-373.6214,473.199,741.68,69.05928,626.18085,886.09064,-526.65643,382.0658,876.2903,-220.01062,499.8483,793.67535,-610.7034,416.9193,797.33905,-803.9744,469.29596,769.8327,-664.13385,432.32834,765.8376,-904.41656,476.84235,749.9311,-666.3038,444.02338,751.04224,-876.97107,486.67346,757.61346,-606.4843,446.93225,761.2015,-812.25244,627.0993,1096.3837,-135.84131,505.94653,1090.9536,135.78514,675.9557,1346.3499,-79.44211,470.5477,1308.3702,561.18085,741.29095,1562.7512,97.27149,507.86826,1489.2014,1088.4354,755.94855,1588.439,98.00003,540.5974,1522.7167,1130.7134,719.4778,1674.5717,-202.20648,421.07678,1560.4615,978.93677
032.jpg,up,507.5217,610.34753,-384.44116,526.25476,585.02795,-411.8833,536.3382,584.67163,-411.9047,547.234,584.2239,-411.9154,507.6033,585.3106,-357.01257,504.64917,584.9564,-357.06348,501.80453,584.59656,-357.21002,579.7943,595.7179,-387.6588,518.7922,592.9292,-134.48758,529.3602,641.3595,-363.73334,508.43658,640.1167,-291.06775,672.0983,731.8596,-393.09055,485.0604,739.46277,57.614437,629.1717,888.09814,-510.966,388.81186,878.5892,-227.26027,499.26135,804.2655,-551.2792,431.85938,792.0483,-801.0486,471.50235,776.44055,-595.836,447.57315,762.0942,-899.1729,480.51614,756.1633,-600.1351,458.5218,745.3584,-863.2728,490.42786,764.8159,-546.38245,461.75787,755.25446,-804.79535,638.0446,1103.5901,-133.92021,516.0219,1098.8965,133.89943,687.02057,1351.0841,-113.08741,482.28906,1307.196,564.9837,748.02344,1573.5122,31.415752,516.63074,1491.9663,1081.2279,758.4971,1599.0209,28.85474,548.4602,1525.8802,1122.8696,736.1317,1689.6089,-267.65897,423.02798,1557.6592,987.4159
033.jpg,up,513.3976,607.93713,-408.27744,534.0194,585.0176,-426.7708,544.8645,584.4716,-426.89078,556.1677,584.37695,-426.96133,514.1195,586.27673,-375.0326,510.73032,586.19574,-375.0736,507.2645,586.1865,-375.20462,585.8229,598.30206,-374.57706,522.9656,597.32855,-135.77748,535.2638,639.52136,-378.95047,513.529,636.2986,-310.6909,678.99786,734.9002,-413.6437,484.75308,742.1538,83.727066,637.5108,880.9221,-628.75586,401.09332,868.668,-207.15363,509.93155,798.1022,-783.5484,388.7111,820.00806,-857.9905,478.2352,776.1701,-853.32935,407.83002,787.1649,-965.06683,484.19284,756.84424,-854.2643,437.61176,758.6933,-952.2738,494.84113,763.2532,-781.0455,404.45618,779.75854,-875.24744,641.4783,1104.0428,-152.02159,520.9459,1101.4486,151.92062,691.8298,1350.4756,-106.29786,483.29654,1303.387,613.27625,754.87616,1573.5237,46.530563,520.67755,1489.9567,1162.496,770.2721,1598.8042,44.613327,554.1367,1524.2046,1206.47,737.7842,1688.0645,-263.07806,424.144,1554.6328,1063.1049
034.jpg,up,512.131,612.21155,-375.72345,531.6417,588.27203,-398.9192,542.5317,587.2829,-398.97778,553.65906,586.63275,-399.00522,512.3957,589.6668,-346.01517,509.22107,589.65125,-346.02347,506.1743,589.8479,-346.15573,585.0188,599.1248,-360.74667,523.0105,600.11145,-116.41168,535.4631,644.3328,-350.4538,515.0979,642.17236,-280.4643,679.1323,735.15356,-378.29694,493.23822,743.6035,78.76947,641.852,885.27936,-519.3211,400.8688,872.7252,-204.63742,513.4113,799.98,-571.9481,431.63794,798.45795,-785.56476,479.83337,776.7487,-622.0125,442.96017,767.09094,-887.0781,487.42252,755.3286,-626.79407,457.6129,747.88776,-859.2082,498.63614,762.6421,-568.07806,463.0359,758.44116,-794.19464,644.5233,1109.2949,-135.18987,523.6265,1104.709,135.22021,693.5254,1353.0247,-79.003525,485.87473,1306.859,573.7808,745.6009,1569.861,76.26712,521.91235,1489.3593,1099.5013,757.9677,1598.3845,73.973526,559.0206,1522.6019,1141.5598,735.34955,1695.2854,-229.66107,427.672,1555.2942,1002.8198
035.jpg,up,516.6436,612.7072,-364.05972,537.49896,589.7261,-385.18182,549.2003,589.5837,-385.25827,561.1837,589.86633,-385.30615,517.758,590.1989,-333.9639,514.5066,590.0147,-333.9732,511.98743,589.76324,-334.09012,592.2166,604.9737,-344.02878,530.5833,601.7866,-106.946014,540.84344,645.5904,-338.28735,519.5563,642.0272,-270.37372,682.7817,736.8194,-378.46716,495.88852,751.7634,92.81291,641.68445,890.47864,-540.0026,402.22424,876.5624,-177.2714,510.80344,807.76666,-624.2339,419.30322,812.2051,-777.94104,478.8105,785.4214,-683.9693,441.51312,774.78357,-881.00806,486.91528,762.13007,-691.7347,457.17957,751.9997,-863.55615,497.98508,769.5444,-622.8012,462.99417,760.1936,-791.186,649.5373,1112.6785,-137.27562,527.01434,1109.1786,137.23718,696.98596,1360.8552,-38.44682,491.73117,1313.2167,561.70233,756.4362,1573.8289,142.40283,526.95667,1489.2938,1072.7394,772.24,1599.009,143.67586,561.4485,1523.2754,1114.2697,745.5957,1693.1536,-144.72096,436.08612,1557.8914,979.8805
036.jpg,up,521.0527,616.44244,-406.6767,541.5203,593.2887,-425.6812,552.53723,592.3744,-425.78305,564.13,591.92426,-425.84824,521.52527,594.75085,-372.6368,518.1928,594.5723,-372.66144,515.1998,594.2824,-372.80756,594.3717,603.713,-376.81796,533.8423,602.84784,-130.58437,545.2863,646.74316,-378.3241,522.8989,644.3913,-307.91595,688.777,741.96936,-409.5381,498.95438,748.7898,64.72476,645.924,887.48444,-613.57904,401.9405,877.3497,-247.36719,520.34235,796.4594,-725.2589,440.14038,802.37195,-860.9723,488.6943,772.062,-790.7074,453.41467,772.285,-970.5549,496.60614,752.0784,-792.88654,467.28436,751.2695,-939.4439,507.01166,759.90845,-722.70294,470.66647,759.8736,-869.327,654.0472,1113.8582,-145.39636,531.6821,1109.2388,145.37733,702.9306,1358.8301,-70.91194,497.9947,1311.9214,634.83563,764.5963,1583.5884,108.70347,538.37885,1490.5399,1209.1492,781.83026,1610.9985,109.68414,572.4688,1523.6588,1256.578,742.2503,1699.0511,-197.14377,445.70517,1557.892,1117.5126
037.jpg,up,519.8647,613.19904,-385.5146,538.23914,589.91235,-401.96954,549.31494,589.06683,-402.06735,560.26587,588.54425,-402.11,519.9244,591.3636,-351.98923,516.60706,591.4729,-351.9833,512.4901,591.5117,-352.07648,590.9544,601.9759,-345.22562,529.17444,602.01996,-112.690994,541.44775,640.5392,-354.53616,520.7976,640.1136,-288.13483,687.86584,737.0293,-382.28116,495.0809,747.1384,82.48346,644.54364,884.64496,-572.8873,398.56354,870.3266,-214.95895,507.93735,811.4488,-673.33344,428.33347,805.87103,-811.0959,473.0898,792.6595,-735.4614,447.74792,772.6563,-915.3721,480.00775,772.0746,-736.5905,461.47098,753.2995,-892.6819,492.4948,778.1179,-669.6239,466.74097,761.5046,-822.42505,648.9254,1105.8843,-139.75505,528.34015,1101.8497,139.63866,696.7928,1356.2118,-29.35876,492.123,1312.9218,574.7271,759.4054,1574.6405,171.62375,538.09454,1489.1423,1100.3478,773.0741,1601.2482,174.87015,571.741,1524.2628,1143.0364,739.3349,1690.5475,-117.72992,443.47736,1558.4026,1001.23236
038.jpg,up,512.0776,616.8374,-402.7689,532.3441,594.46216,-415.65338,544.0149,593.9271,-415.71295,556.0988,593.856,-415.7119,511.73682,595.41003,-365.55475,508.13773,595.1154,-365.58408,504.0667,594.85425,-365.69342,585.7549,605.97205,-347.2261,520.6706,603.79895,-114.995575,535.3995,647.6876,-368.1865,513.0525,644.89746,-301.87802,676.163,740.6949,-385.6685,484.96545,750.64825,74.49574,634.70044,881.60876,-588.28766,378.58627,876.18176,-244.43086,508.1722,801.1105,-694.5424,430.5319,806.0214,-845.1279,476.23346,779.8731,-757.94653,445.97476,775.287,-955.0061,483.9507,762.5176,-761.8165,459.80203,755.33044,-921.8527,496.3738,769.1696,-693.0169,463.25613,763.6387,-851.9493,644.8331,1118.7012,-148.51265,522.7106,1115.7542,148.43523,690.69135,1357.517,-77.62497,491.94882,1313.0996,638.97906,749.14514,1587.7141,89.9488,529.2869,1497.5461,1211.1935,765.23126,1613.834,88.91092,563.11127,1531.1687,1258.6368,733.1591,1700.4437,-226.12747,434.67352,1560.0529,1117.1184
039.jpg,up,502.4119,613.94965,-382.52222,521.38763,591.76965,-405.54428,532.03125,591.2477,-405.55542,543.54376,591.0063,-405.56232,503.30322,591.51654,-348.76117,500.18298,590.9465,-348.78088,497.3588,590.4161,-348.8747,576.6464,602.8171,-373.13126,516.4648,598.1625,-112.82702,525.2113,646.43945,-360.65027,505.9569,643.7058,-286.00873,670.46204,741.8745,-404.5132,487.3734,744.79614,87.04476,617.609,887.18756,-551.3238,365.92365,873.52734,-204.81221,497.6275,798.65607,-580.5623,423.0251,800.7036,-807.6461,465.89587,772.6513,-633.1928,437.43732,769.0234,-913.58954,476.54208,752.4867,-639.4079,453.8852,751.54114,-881.8136,487.3213,761.7767,-577.3238,459.59735,762.06824,-815.35284,637.946,1117.0708,-144.7781,517.20306,1113.1779,144.71455,683.80725,1356.1649,-34.829437,485.2494,1312.3607,599.7777,739.3386,1578.5476,156.98807,525.6628,1495.4855,1142.3649,755.05536,1600.7739,158.75497,557.6927,1527.7191,1187.5498,730.9539,1690.7062,-144.9636,436.92606,1559.8572,1054.4893
040.jpg,up,501.41867,615.2171,-371.27032,520.68524,592.8439,-394.64658,531.5707,592.8225,-394.7053,543.5214,593.09705,-394.7664,503.29532,592.915,-339.02362,500.10184,592.6329,-339.0202,496.44534,592.48724,-339.12213,576.5873,607.1727,-357.5097,514.3583,601.85034,-101.74563,523.0601,646.76697,-346.37796,503.16162,643.67694,-273.42105,667.2423,741.2258,-395.16406,481.6731,740.05505,99.87504,612.874,882.2452,-543.4575,377.85608,866.72107,-194.56154,497.7668,790.18036,-560.1195,420.66873,803.1457,-798.0966,463.44537,771.96533,-610.0448,427.0126,779.0655,-901.5476,471.83075,753.0937,-615.1778,445.1344,759.8111,-875.97107,485.78082,758.3123,-555.3342,452.9599,765.5016,-808.8306,634.96716,1110.9469,-145.44958,512.42737,1103.3389,145.42624,679.74585,1357.6013,-77.15611,480.71515,1311.8838,605.311,742.9618,1581.3518,84.64208,522.4314,1489.8334,1142.5826,756.98114,1607.2118,83.61567,558.3025,1525.9716,1185.878,725.25287,1700.9045,-223.23239,427.43558,1555.0802,1050.119
041.jpg,up,492.31424,610.5951,-369.7458,510.11218,587.9868,-392.1002,520.4313,587.6811,-392.13602,531.45734,587.58215,-392.17752,493.52353,587.8568,-338.4147,490.7277,587.5037,-338.43042,488.0521,587.2925,-338.54456,566.32526,599.287,-355.89468,508.63464,595.7011,-108.9749,514.9729,641.83093,-345.98615,496.74783,639.20917,-275.36346,656.7942,735.04785,-381.49078,480.48914,739.12274,95.85682,624.5781,888.54846,-485.524,371.0758,879.3357,-183.68561,495.1676,806.6492,-472.2377,424.20306,793.8589,-751.9467,461.61563,786.12,-509.38608,438.32343,761.636,-850.2881,472.55734,762.5385,-517.9917,453.46323,743.51074,-814.7468,486.1529,768.5751,-467.47583,458.71744,753.89594,-756.7194,628.6033,1112.5522,-144.08691,509.05106,1107.576,144.04637,672.39374,1356.0394,-94.41714,475.1728,1314.1975,570.4059,729.3057,1578.9718,47.776875,515.28046,1493.0017,1077.3729,747.13086,1606.4711,44.46576,552.3392,1525.1124,1117.7822,712.22833,1704.7659,-257.75772,418.7111,1557.5398,988.0842
042.jpg,up,485.5082,610.9402,-386.72662,502.33472,588.0288,-417.40012,512.32434,588.1831,-417.4298,523.0878,588.3564,-417.44724,485.50476,587.2519,-358.14288,482.2229,586.59625,-358.19272,478.84015,586.052,-358.34503,559.913,600.7509,-401.54953,498.97955,594.55066,-130.5688,506.01807,642.61847,-368.4458,488.25162,640.8332,-290.83734,648.3427,731.88696,-410.59283,469.14886,740.2332,86.90231,604.4445,882.69446,-512.5139,363.99747,888.79333,-179.36444,487.08377,796.6193,-517.00366,407.96207,798.4854,-762.0129,454.84277,767.2136,-555.3425,425.0242,766.4668,-859.2493,469.83493,741.8463,-564.51184,435.9633,749.83655,-821.7349,480.86786,752.16113,-512.61206,440.97595,759.52423,-765.6076,624.34106,1103.7792,-143.81448,505.76056,1096.4417,143.74663,668.20483,1355.8264,-111.10099,468.30817,1309.294,560.7823,729.8078,1579.4893,40.437527,516.8599,1490.7474,1064.7736,745.75354,1607.0968,38.10152,552.4842,1524.1217,1104.3376,706.8663,1698.7072,-264.05734,424.21735,1554.1886,969.87054
043.jpg,up,476.59335,601.5097,-406.45724,494.57407,577.62286,-427.5668,505.4981,576.9979,-427.57913,516.7546,576.7588,-427.5957,477.1135,578.2907,-375.1355,474.1661,578.14624,-375.16345,471.4068,578.0729,-375.2928,551.6572,589.818,-383.83783,493.42465,586.5174,-142.94873,499.72375,633.4292,-379.52902,481.31174,631.2876,-310.66174,642.04694,727.35596,-401.18265,466.25842,730.891,70.727936,601.1333,891.52216,-503.38086,356.81387,877.8147,-215.14308,474.18027,792.5333,-503.27322,412.89645,786.9149,-782.463,443.02032,763.1162,-541.0548,427.35907,756.9905,-878.2937,456.52914,740.6468,-541.7115,438.81918,735.887,-836.6574,467.64075,750.7261,-495.3577,443.51276,745.77747,-783.5495,616.826,1105.4854,-146.94362,498.22467,1098.6959,146.8448,656.33185,1350.7312,-100.104,462.20865,1305.4484,591.2627,714.63153,1574.0372,54.244095,501.36124,1486.6094,1121.8246,730.8764,1601.1399,52.223732,541.50543,1519.8091,1164.6859,698.58014,1697.6976,-254.15312,409.79437,1551.7422,1032.3398
044.jpg,up,469.30002,603.326,-311.91586,486.9749,581.1056,-339.4517,496.06113,580.70667,-339.50424,506.48703,580.58325,-339.54202,473.824,581.5071,-282.24448,472.08658,580.93787,-282.27985,470.3465,580.2369,-282.44925,545.06525,596.63245,-333.68408,495.69803,590.95746,-70.44942,488.84396,632.93646,-299.4461,474.2935,630.7102,-223.9867,638.62,723.87396,-363.82208,457.74887,739.4655,118.27503,598.15717,873.6704,-469.06937,353.97003,876.2406,-134.03784,475.03317,795.6796,-479.2146,401.62845,792.00305,-688.0512,441.79242,767.4056,-523.45935,416.61517,759.31274,-785.5327,451.3593,746.6087,-532.67645,428.3578,743.03204,-753.93884,463.10123,757.1897,-476.123,434.1914,752.5888,-693.4876,612.0098,1103.6399,-142.92122,492.58926,1098.5468,142.85165,650.1598,1350.745,-83.84087,455.2668,1305.8811,552.83374,709.5708,1571.6068,76.431175,500.32706,1481.6254,1048.4235,727.05286,1597.8584,75.04752,535.3614,1514.2544,1087.8894,694.0141,1690.9926,-218.8914,406.3393,1547.3904,955.989
045.jpg,up,466.14352,602.3814,-347.40775,483.1809,579.4932,-372.81686,493.3455,579.2868,-372.84497,504.57083,579.01306,-372.90652,466.52527,579.1752,-318.7783,463.76614,578.60846,-318.79947,461.2126,578.0413,-318.97144,539.6876,590.22296,-349.26562,482.82297,585.7471,-100.12062,488.91296,634.3562,-327.10406,470.384,632.00635,-255.71866,636.49115,717.6883,-367.82114,451.98544,735.5508,103.02392,593.8185,880.6298,-474.6514,342.76074,875.429,-165.651,473.2056,784.32477,-492.34955,397.28143,789.0947,-717.277,438.13922,754.1991,-531.66907,413.62823,756.21655,-810.9664,450.05856,734.2596,-534.6976,426.0102,737.53326,-769.15814,462.92075,744.2702,-486.50464,431.1383,746.9215,-717.7147,607.86743,1097.4607,-147.74887,489.72614,1092.1326,147.6471,646.21985,1350.3556,-122.17752,449.11542,1303.0474,518.56494,703.17694,1571.7816,12.990863,496.3236,1485.2244,1009.4811,719.1583,1597.7241,10.038776,534.429,1517.6943,1048.8241,685.0997,1695.5834,-284.27603,400.76086,1555.1504,923.8781
046.jpg,up,465.2338,592.35724,-354.9922,484.80377,568.943,-371.38983,495.09885,568.9954,-371.42575,506.4361,569.3335,-371.4525,466.93152,569.0974,-320.63193,463.75717,568.6655,-320.6441,461.1946,568.4382,-320.78046,539.8404,584.7669,-321.90747,480.85498,579.35956,-89.14164,488.4355,625.52783,-327.34732,469.1347,623.3527,-260.8205,637.2932,720.12683,-359.349,453.6249,731.1706,113.66275,589.26965,874.2483,-489.9728,347.4345,870.2554,-166.84917,467.0888,778.45026,-538.76855,397.84323,778.4274,-739.6653,430.58887,754.92017,-587.0938,410.31427,747.8778,-840.6119,443.23166,731.4735,-592.7277,421.58087,729.3669,-802.0249,455.73425,741.2646,-535.094,427.2625,738.9496,-742.07294,607.791,1094.0577,-149.81752,490.28723,1088.043,149.65663,645.5411,1344.7876,-111.976555,449.02133,1295.7474,567.66,703.2666,1570.4528,17.190172,494.74237,1483.4929,1070.4733,725.1535,1601.5276,13.445726,534.4009,1517.3109,1110.9171,685.2562,1686.4797,-289.83847,403.1751,1543.9423,977.2294
047.jpg,up,468.20767,595.47675,-317.8759,486.00656,570.75616,-344.4685,495.38,570.0477,-344.45456,505.31165,569.4522,-344.47513,468.8628,571.6159,-289.26825,466.01056,571.3791,-289.31113,463.3225,571.1119,-289.4494,540.15106,581.5228,-327.63983,484.8613,580.6594,-75.21045,491.02426,625.29694,-300.7902,471.58087,625.8102,-228.54257,632.60114,706.32855,-353.665,456.2718,724.7542,135.53528,593.25116,869.732,-399.42337,353.544,873.14545,-117.36824,467.43976,794.694,-333.46173,395.0112,777.8262,-671.8116,432.44724,770.9389,-359.13855,413.16437,750.19714,-764.523,443.46765,745.26276,-366.6421,423.5341,733.38574,-727.40356,456.77698,754.57385,-325.97647,426.16977,741.2293,-674.1073,607.9322,1089.9495,-154.70268,491.71857,1084.387,154.55487,645.1264,1342.2621,-156.50159,453.5732,1294.5929,518.30035,704.27625,1569.3679,-58.423252,497.6903,1479.2963,983.79553,719.4834,1598.1637,-65.41385,537.33417,1514.0281,1020.51605,683.7938,1693.0452,-360.78885,403.8829,1546.6765,902.4348
