694.jpg,jump_close,533.1797,695.923,-321.40143,541.82904,676.79535,-320.3376,547.9344,676.55927,-320.4324,554.47644,676.43677,-320.49478,528.49475,676.3172,-283.7843,524.89636,675.6339,-283.6822,521.29785,675.15717,-283.7635,575.3928,685.183,-263.4516,526.9792,684.06335,-86.49336,549.1132,713.5874,-295.55582,530.90686,712.9646,-245.5554,629.1194,768.3092,-335.17184,511.53964,768.13885,40.400692,603.45184,726.1039,-604.5185,445.0443,723.1921,68.02487,519.0027,619.0699,-694.21375,482.30646,612.109,64.87028,500.52304,570.3042,-758.4317,488.64755,568.9283,31.530998,502.04733,564.17224,-744.8569,490.70944,563.8487,45.79446,505.91574,581.2255,-692.1158,491.16965,582.22046,61.369843,602.02765,1033.8486,-111.34669,516.4442,1033.3274,111.42948,647.7989,1204.6604,11.718801,509.67865,1188.7319,446.45105,694.64813,1345.6274,199.61406,520.86774,1314.5746,877.29987,693.54443,1359.3264,206.33546,539.0832,1332.0935,910.75574,698.7247,1421.987,-34.410305,465.66147,1364.0789,775.7603
695.jpg,jump_close,537.3308,693.3647,-388.34302,546.544,679.6611,-386.48328,552.4658,679.93286,-386.5346,558.51996,680.29987,-386.58704,532.02106,680.03894,-347.9612,527.7443,680.3795,-347.87082,523.3556,680.86084,-347.9573,579.33496,686.5536,-316.91272,527.4017,688.8462,-129.97903,554.40356,707.4516,-357.9167,535.39325,708.52545,-305.00223,636.44763,760.0846,-370.08566,511.13187,765.6206,-14.096114,626.43164,733.8369,-711.46466,446.6382,727.1974,-141.53252,535.8794,630.0699,-877.04156,488.62527,607.24023,-334.6071,519.4075,587.87366,-951.6114,498.15973,569.0316,-395.87973,521.9355,584.87445,-923.31824,500.57056,563.96906,-373.28342,525.8593,605.82666,-871.0778,499.03488,581.23065,-339.2997,617.47485,1046.0759,-105.201866,524.093,1038.4503,105.1742,656.56036,1201.0938,32.908173,514.83887,1182.1211,492.639,696.66705,1348.0046,262.9951,527.4304,1308.4589,981.60175,695.8795,1361.5074,272.9922,543.62933,1326.1986,1022.3491,703.96423,1426.261,18.881353,478.34418,1363.623,888.48816
696.jpg,jump_close,544.6269,695.8294,-342.95578,553.25323,679.6797,-344.2835,558.9757,679.5393,-344.3457,565.1912,679.41113,-344.39938,540.19073,680.0593,-304.92038,536.51385,680.2574,-304.83237,532.70557,680.5485,-304.89948,586.7505,682.87195,-294.8434,538.3594,686.188,-103.40623,559.36066,710.53156,-319.63193,542.08044,710.7995,-265.2907,649.07074,763.1776,-359.73608,520.0348,773.32306,26.492582,616.5913,720.4868,-610.4788,448.48346,730.82434,48.434456,533.33716,619.3397,-688.3029,491.07623,611.843,40.394268,515.32104,578.97,-752.05426,499.3546,572.2027,4.245489,518.66406,572.1548,-739.1609,502.52222,569.4759,25.628672,523.2104,591.9256,-686.89233,501.8364,588.4319,39.457676,620.3068,1045.6864,-116.295204,532.84796,1039.1829,116.3775,659.55237,1208.5557,43.66189,524.18964,1192.79,462.02444,702.3436,1347.2281,280.88214,534.4828,1308.4436,905.876,700.40656,1360.8987,293.06467,553.12524,1325.0505,942.2607,706.0359,1426.5522,59.732216,477.7733,1362.4889,815.974
697.jpg,jump_close,549.12195,694.7581,-341.71335,557.1337,678.71106,-346.7126,562.69745,678.6312,-346.7713,568.68976,678.5341,-346.83093,544.33057,678.8162,-306.6359,540.60754,678.8878,-306.55225,536.6353,679.1376,-306.62286,591.06354,681.7107,-301.9565,540.92017,684.8901,-108.98442,564.5322,712.00116,-319.0411,546.20624,712.1633,-264.30997,649.20544,755.32935,-353.82587,524.7043,766.7853,22.767548,623.8399,731.76135,-605.27325,457.88672,720.58673,73.11198,541.9169,620.4049,-698.9136,498.23376,607.568,74.291916,522.7412,576.813,-759.53284,506.2476,567.9725,39.591225,528.35504,572.28595,-748.7587,510.30585,565.49207,55.384567,536.9057,597.7731,-697.8065,509.96033,583.29016,71.586044,624.0067,1039.6326,-112.209465,535.8991,1034.0121,112.31216,664.84625,1195.5575,17.204374,527.8216,1178.1077,476.85178,703.85315,1349.3279,216.2255,540.36206,1304.0872,930.89746,705.0433,1368.5825,224.81992,558.87,1320.6945,968.11755,707.1601,1425.6769,-10.597008,479.6198,1359.6179,849.92633
698.jpg,jump_close,548.11194,694.48486,-376.74405,558.54614,679.8888,-383.4191,564.80066,678.98303,-383.46048,571.39343,677.7196,-383.52582,542.9662,680.5924,-345.12653,538.39056,680.50964,-345.03668,533.6206,680.58746,-345.1139,590.6795,679.3158,-332.5866,534.1255,685.0969,-147.32544,562.50653,706.7994,-350.15295,543.9766,705.8474,-297.88324,649.064,752.57715,-366.56323,518.8153,751.1104,-29.755896,628.425,731.83984,-654.39905,462.10657,710.0709,-64.02278,541.1748,626.82416,-766.9983,508.64108,601.23724,-141.9053,522.35803,596.1082,-830.99774,515.84094,561.5747,-187.84602,524.3542,585.706,-806.6697,516.834,558.29535,-171.1143,531.8292,609.1656,-760.31793,516.4625,576.91473,-146.2066,625.0814,1038.6099,-102.14128,532.9309,1033.1705,102.1325,664.8056,1203.3531,27.260183,527.213,1184.9639,469.2812,705.4045,1355.1284,228.3925,542.0211,1308.0658,925.4955,701.5872,1367.5315,236.58093,558.4872,1329.7745,963.6645,713.49634,1428.9292,-8.254702,488.2548,1362.9283,838.32367
699.jpg,jump_close,549.55176,697.64575,-332.59296,557.5005,682.0502,-339.66013,562.88934,681.2803,-339.71735,568.41925,680.45856,-339.7969,545.04645,682.8074,-300.46844,541.32623,682.6895,-300.37704,537.567,682.6868,-300.45953,587.4288,683.1304,-292.38202,540.75903,685.6554,-102.10723,563.24023,710.0216,-307.3828,547.24835,709.4909,-253.63786,648.8571,756.3734,-330.91925,527.3819,756.1686,35.390575,619.2773,732.4258,-574.71234,465.41086,709.5877,100.77197,541.95905,624.0184,-646.65137,507.59854,603.1254,151.81198,527.851,589.3809,-701.69196,516.85223,564.10406,123.1498,530.0944,584.36395,-690.31213,517.99524,559.93976,140.98628,536.50366,602.60754,-644.7312,517.3454,577.02075,150.66223,624.9721,1038.0186,-115.427795,539.53876,1033.334,115.55511,667.1336,1204.5701,-22.207506,528.31244,1186.4222,454.2084,710.65735,1359.2958,136.70638,542.0173,1312.499,871.15155,713.0872,1375.9976,140.51692,559.3836,1331.6665,903.4701,707.9166,1428.4653,-102.9667,481.244,1362.5541,779.54443
700.jpg,jump_close,558.7345,696.5903,-343.474,567.9438,682.80145,-350.13004,573.72003,683.08594,-350.1631,579.70074,683.23395,-350.21634,554.78735,681.62695,-309.7342,551.2209,681.2389,-309.6554,547.6734,680.8996,-309.75082,600.4133,683.9425,-309.53387,554.34576,685.2776,-115.00568,575.7433,712.2281,-321.15396,556.9374,709.8985,-265.98557,655.95294,750.7957,-359.62732,535.6487,752.7372,26.61022,630.7768,735.8216,-590.0496,467.68164,722.02606,106.874626,552.9795,617.27997,-656.34204,498.65533,610.0913,141.15128,532.4697,575.4768,-715.5944,509.99698,574.4385,108.079834,535.37695,569.03784,-706.43335,513.3483,570.9812,124.917435,542.67163,592.66534,-655.8258,512.45294,587.2233,139.43828,629.1588,1041.3052,-123.15759,541.87524,1034.2993,123.17944,663.5793,1202.4001,53.774277,530.3592,1181.1967,491.99667,709.7621,1358.2915,289.53635,540.7267,1304.5973,953.5704,713.8505,1373.1932,302.46265,560.60187,1329.5591,992.59937,704.27264,1429.8181,65.966156,480.37906,1364.4396,874.2161
701.jpg,jump_close,554.975,693.55066,-305.2689,564.368,678.47766,-312.6241,569.5379,677.4154,-312.71207,575.008,676.22095,-312.8028,552.79,679.57166,-271.9011,549.6155,679.2443,-271.81488,546.14954,678.7959,-271.9012,595.0941,676.9639,-277.5302,553.34436,681.1449,-81.89574,567.124,705.63226,-285.3495,553.45276,705.93304,-230.06747,655.1621,755.0025,-341.08298,537.9229,754.83356,67.728226,625.9827,732.47565,-562.6926,477.39166,719.2596,194.35677,542.6095,621.3248,-611.32086,509.1359,610.90814,274.3351,524.27185,584.9287,-667.6784,516.5286,568.4856,250.21265,528.44763,575.0138,-661.8047,524.1283,566.7998,262.96976,533.5815,595.839,-610.5682,522.9593,585.45215,271.993,626.7128,1041.9904,-127.24126,544.07495,1036.2875,127.337364,668.6732,1208.5027,25.01215,530.6617,1185.1294,474.45065,710.41876,1359.9706,226.59438,547.26086,1313.1565,916.1429,714.89014,1376.3761,235.71165,566.0231,1332.2931,951.5921,704.4534,1430.8488,0.3366503,481.1688,1363.6947,832.33276
702.jpg,jump_close,553.94257,699.9528,-324.76013,561.7593,685.13055,-330.53693,567.0131,684.3523,-330.62564,572.4401,683.36505,-330.73584,549.98114,685.5147,-291.22522,546.55194,685.27826,-291.12125,542.98676,685.07996,-291.2215,592.75946,684.96893,-282.21426,547.0928,689.40076,-92.610374,568.2091,713.3517,-299.6086,552.54877,712.17633,-246.00363,653.9447,757.749,-323.62936,535.11914,764.4803,43.491127,635.5045,748.2438,-563.0463,477.30884,725.2977,76.992325,557.5831,627.12427,-642.4893,509.30066,610.85095,63.887447,541.2339,587.7109,-698.86707,517.06793,567.1971,26.72802,544.3557,577.1967,-687.35394,519.03876,562.88135,44.90067,556.1519,601.37305,-640.4924,518.0351,581.7893,61.7359,625.2409,1038.3207,-119.6814,544.25275,1034.3478,119.8628,664.2396,1207.569,-3.5614023,531.65155,1180.0295,499.7934,706.5535,1358.8308,159.22438,544.33887,1308.7336,952.85626,711.0901,1373.8829,164.03943,567.7907,1327.7976,989.9694,704.1985,1435.9225,-78.89868,478.98355,1363.0918,871.1881
703.jpg,jump_close,571.784,699.2365,-345.1633,581.8178,682.81494,-349.59644,587.4069,682.4502,-349.63794,593.10565,682.07446,-349.7053,569.51874,682.6762,-310.96548,566.4346,682.2776,-310.87344,563.42816,681.86774,-310.9579,613.5801,684.18744,-301.58438,573.82336,685.43286,-116.86872,587.9725,714.91754,-320.95944,571.65894,714.44977,-268.5379,667.4929,762.5808,-356.04886,549.18567,764.1492,27.59527,631.1802,730.8385,-566.73895,486.909,717.4248,91.496445,556.76337,609.8414,-599.81323,519.446,603.6893,127.29426,545.08136,569.5832,-654.69885,527.30707,568.6436,94.95145,550.69293,562.81116,-645.78094,534.9174,565.28485,118.19159,553.6321,579.4247,-599.2095,533.8627,581.6473,127.79374,635.5135,1045.4661,-123.95579,552.45624,1038.4966,124.0358,667.3033,1211.6871,36.043438,536.9102,1179.5183,504.63376,709.99384,1356.2809,238.2698,550.0111,1305.4912,956.5618,717.94696,1371.7941,247.93968,575.2025,1328.6506,994.5574,704.1975,1430.4263,23.203157,488.28522,1354.4518,887.4437
704.jpg,jump_close,561.119,698.51355,-341.8449,568.14215,681.50635,-348.11725,573.82446,680.6318,-348.22968,579.5816,679.3747,-348.36566,555.26117,681.8174,-310.05273,551.73395,681.43054,-309.94333,547.95105,680.99634,-310.0313,601.5205,676.5417,-300.21707,550.5313,684.9396,-115.99723,577.37775,714.3947,-316.56488,560.4822,712.0301,-264.44766,660.2149,753.60474,-342.57123,540.1763,758.14374,36.76756,664.2492,778.0294,-600.12384,493.4677,717.9176,158.54759,586.8165,653.06726,-713.787,515.49316,606.9742,235.64963,571.1588,624.057,-770.78394,521.8895,563.51465,213.76054,575.0857,611.9952,-763.38995,525.90106,559.32916,221.62996,577.23,624.52386,-713.15186,524.961,578.41235,231.47871,632.2791,1038.6105,-122.942474,549.0055,1031.1366,123.14827,661.8508,1204.326,11.416436,532.9616,1181.502,495.54974,704.7055,1359.989,194.88297,553.02594,1309.5122,960.63385,710.3852,1375.4313,202.24866,570.5004,1327.2567,998.33575,701.44244,1435.5386,-39.259663,487.22852,1355.1417,879.93726
705.jpg,jump_close,552.4086,669.91315,-275.02878,560.6552,655.3623,-285.3242,565.9623,653.94354,-285.4832,570.14343,651.65784,-285.68964,548.9793,656.4236,-248.17644,545.1631,655.9211,-248.11916,540.1347,654.6493,-248.30693,582.2667,653.17065,-256.0537,539.399,658.5337,-79.017136,565.84076,685.56226,-255.5592,550.42633,685.1754,-205.21365,636.505,724.7032,-301.9753,521.9256,733.6679,51.199123,631.1927,746.63336,-496.1628,494.09564,737.0159,176.1416,541.87274,617.4794,-531.5857,500.51233,617.3711,257.24188,526.12427,578.1321,-578.1554,504.30502,580.4939,232.78346,530.13354,569.6819,-575.62915,507.4212,573.5422,234.16646,533.43835,583.7314,-531.57495,508.5483,586.9522,249.76125,628.27264,1030.5594,-116.429924,547.68463,1021.67896,116.71617,651.8138,1204.5493,11.712067,521.5033,1172.5559,442.06464,700.1609,1366.9001,210.19664,540.86896,1308.3467,847.92114,707.83606,1385.6257,221.41219,565.92847,1334.5521,881.65894,690.557,1438.6278,19.445412,474.82065,1357.7114,784.3117
706.jpg,jump_close,547.1099,696.6418,-296.11868,555.4241,679.39404,-316.40082,560.38916,678.64703,-316.51303,564.23596,677.95795,-316.70648,545.48535,679.6027,-275.56207,541.9938,679.0423,-275.49423,536.993,678.72186,-275.64362,577.9832,676.86536,-310.46637,539.8009,685.68866,-113.51007,560.51154,710.19574,-281.85837,546.1426,709.7161,-225.91832,636.46313,734.36334,-322.86017,521.8366,735.32776,3.4453976,621.2205,761.99976,-491.3388,475.01053,720.91797,124.240944,543.08295,643.1052,-516.2123,493.27487,619.5043,196.28607,524.1876,603.66846,-559.80743,499.29245,577.71295,169.52478,529.74817,600.14197,-560.0699,504.80914,571.41565,170.8858,536.47284,614.11444,-517.38257,505.57294,587.7211,189.20222,624.64,1044.211,-112.62511,539.45374,1031.7026,112.871414,649.2106,1200.5718,51.467266,518.7583,1175.1437,457.74136,696.0075,1363.0685,292.96335,536.59674,1315.4172,876.5169,701.7654,1377.6885,308.92255,558.8379,1338.1395,912.0902,689.5724,1435.3807,109.76265,464.79507,1366.32,812.22705
707.jpg,jump_close,539.07965,714.81775,-245.92888,546.10284,693.1192,-267.33917,550.0746,692.0146,-267.3923,554.8924,691.16864,-267.54025,535.37317,693.77515,-221.93848,532.12885,693.0675,-221.9008,528.9708,692.7538,-221.99355,571.4957,693.62195,-286.7209,537.08356,698.7749,-72.15045,555.36664,727.3543,-244.05272,540.4925,727.59235,-182.83589,636.58215,756.6604,-319.3855,536.5439,755.9631,36.772713,578.14417,747.99066,-454.5297,462.75772,717.7397,186.46007,525.537,613.9874,-446.43243,496.2998,610.9935,249.8562,510.73984,575.0037,-490.76196,494.93298,574.60223,218.34933,520.731,568.5577,-500.48087,501.21918,568.9861,221.17755,524.42914,585.2482,-451.9559,503.37415,583.6163,241.96188,617.6773,1054.2104,-118.103905,540.1613,1043.6019,118.23382,644.692,1210.7753,29.073122,511.7983,1178.463,470.80328,693.35767,1372.468,225.97507,540.6586,1314.15,879.7585,705.4895,1392.043,237.2508,565.10596,1338.684,914.92865,675.7608,1444.0344,44.89056,466.56503,1361.1683,836.86865
708.jpg,jump_close,551.27313,696.4078,-322.88034,560.2269,679.8037,-335.76578,564.88904,679.69867,-335.7971,570.08923,679.7804,-335.9014,547.8698,679.91724,-293.8398,544.10406,679.829,-293.8156,540.3738,680.0788,-293.92343,584.5973,686.354,-319.6554,544.2694,689.2919,-119.693214,566.7611,713.6534,-309.04675,549.422,713.50604,-252.00325,643.6367,761.4147,-361.08368,526.66595,764.61707,5.240981,591.36346,741.7816,-527.56793,471.49786,731.1882,112.95184,529.8671,614.54895,-542.5154,495.88626,611.8902,162.07533,516.6129,575.8716,-597.8935,497.69714,574.8308,123.88555,524.91113,569.9579,-611.0767,502.1702,571.08215,132.41768,528.62616,588.1854,-551.1444,503.83337,586.502,155.4614,620.59375,1055.3447,-118.7538,538.50055,1044.399,118.874176,647.0617,1209.277,41.58734,511.65668,1177.3838,502.21362,692.8795,1370.5457,268.12668,535.44116,1311.1313,944.96216,701.377,1386.5686,280.52145,555.5101,1331.662,983.08124,678.329,1446.5236,67.21632,463.11353,1365.5082,893.83685
709.jpg,jump_close,546.39703,712.1256,-328.2358,556.43567,694.9123,-349.83414,561.42065,693.96204,-349.8601,566.46027,693.34033,-349.92896,545.2717,696.15405,-300.48517,542.4293,695.87335,-300.44614,539.5482,695.877,-300.5358,586.0239,695.95264,-353.01712,546.4142,700.34393,-118.588806,561.5982,724.7997,-319.92505,547.30054,725.06726,-252.99292,647.80316,767.4842,-402.02664,541.3606,776.5487,24.779375,590.4991,724.716,-579.0419,477.78827,714.6675,176.88757,530.9427,622.46387,-580.3838,498.27896,617.3501,241.24359,509.79318,589.08716,-638.7217,500.7727,578.53687,206.68,518.3987,581.9131,-651.3195,512.19354,576.47943,210.04367,525.58344,601.7973,-587.1815,511.94272,593.42444,233.30316,621.7784,1068.7051,-133.13097,541.2997,1057.067,133.263,655.17377,1226.4965,69.02194,521.6397,1194.6338,563.8287,692.4161,1381.5011,315.34055,541.48035,1317.4042,1062.8951,702.2634,1400.0791,329.40015,562.1771,1337.0261,1105.1714,675.2672,1446.6316,101.23341,470.1267,1362.8274,1004.9504
710.jpg,jump_close,560.52026,701.6115,-365.39532,571.1322,685.0064,-370.3443,577.8442,684.74255,-370.3853,584.7505,684.3664,-370.4455,554.62476,684.78564,-332.4894,549.4954,684.49677,-332.4069,544.1407,684.2942,-332.45355,605.2193,686.2513,-320.68814,545.5911,687.6603,-137.88605,578.0976,718.79736,-339.78943,556.4615,716.0931,-288.0486,661.9423,763.46484,-365.16925,534.81573,763.39954,9.473974,635.05115,750.19775,-613.07385,473.57547,723.03784,121.224464,569.6927,638.7093,-720.22064,499.32416,614.57965,188.38882,548.6046,596.4088,-780.45685,503.6256,572.75903,160.70207,555.3014,586.9194,-770.74225,510.2029,569.25116,175.36513,554.5059,598.9351,-720.26263,510.14407,588.0875,186.18622,624.3221,1050.8926,-113.87451,538.6952,1040.9547,113.854546,658.65533,1215.3433,57.035263,527.4548,1191.4113,480.50748,702.88446,1373.8656,268.60754,546.2817,1315.4734,942.31104,709.33673,1392.6567,278.8414,563.3534,1334.8182,980.9276,692.0623,1450.8145,40.970074,483.22095,1359.594,862.35266
711.jpg,jump_close,567.16364,707.6512,-349.813,578.21356,690.89594,-365.4971,584.7262,690.40796,-365.57236,591.4598,689.5054,-365.7256,561.4603,690.6032,-325.4118,556.26355,690.2773,-325.337,550.67065,690.229,-325.3974,611.0517,687.836,-338.65448,550.64703,695.11725,-145.98488,582.54095,721.53326,-328.36908,562.8523,718.07806,-273.7721,667.5541,754.9857,-360.85083,546.68506,755.57166,-5.498385,638.2247,755.55554,-585.90045,492.92374,721.18414,138.31604,570.43176,646.20966,-669.4636,516.5084,610.52637,230.86528,557.01715,604.95654,-722.76715,520.4913,574.3034,209.10493,564.16504,595.0613,-713.2994,526.2531,566.343,216.16122,571.5246,618.3031,-668.45667,528.5741,583.7296,226.72978,635.3551,1057.6844,-118.9005,548.1116,1051.0123,118.95379,660.98285,1215.1777,82.70468,531.7722,1190.7892,513.5878,709.7524,1375.0017,322.4896,548.79486,1309.2028,972.3795,712.27936,1391.3578,338.42242,575.72253,1335.8044,1013.4169,699.88574,1437.6512,133.55759,479.6431,1359.4907,924.8435
712.jpg,jump_close,577.0054,704.21173,-341.1606,588.48944,686.9994,-344.0945,595.07214,686.8583,-344.14218,601.84015,686.6886,-344.22058,572.4583,686.8785,-308.19394,567.48706,686.7241,-308.127,562.3701,686.86444,-308.2103,621.19745,688.6029,-292.3346,563.1742,693.4747,-117.32181,592.3964,718.9762,-315.63998,572.5315,716.7079,-266.14066,681.30347,768.84015,-336.93878,552.12305,768.83325,24.784584,657.82654,756.4175,-584.7124,491.6787,729.5278,125.15517,595.1247,653.58466,-696.27295,516.54987,613.44995,207.75648,579.1769,626.2147,-753.4092,523.0755,575.11896,180.73761,582.6633,616.24524,-745.3901,527.12036,567.92664,201.2353,584.33154,628.5021,-697.2822,527.7629,584.7933,208.04095,641.54865,1054.1653,-117.77635,556.47296,1047.314,117.78091,672.66693,1215.6654,41.23538,541.618,1186.8873,478.48978,716.2416,1375.3441,254.80165,560.72595,1313.8264,934.5083,722.1395,1391.8152,264.88202,580.4634,1333.747,971.933,704.0229,1443.7195,27.629906,494.23065,1360.3647,853.04584
713.jpg,jump_close,586.65063,714.35944,-327.20883,597.82623,696.27313,-343.154,602.67267,695.00946,-343.20905,608.4502,693.85785,-343.3152,584.5824,697.8124,-299.88638,580.6934,697.51807,-299.81177,576.86676,697.46936,-299.9367,625.2173,692.73065,-324.4508,580.46436,700.7029,-117.688965,600.1307,724.7707,-310.74228,584.7502,724.32574,-251.92601,685.46893,768.56824,-353.43466,570.90717,773.12854,14.80681,652.21185,747.9158,-537.9619,503.67874,716.6781,116.37605,582.4703,645.84827,-554.57513,532.5752,615.69385,208.82391,563.4297,603.69006,-608.7458,541.3708,577.4427,177.80237,575.8257,605.07135,-611.3745,548.33936,569.77515,198.86917,580.62506,627.88116,-558.6335,547.3488,588.6827,208.58475,653.89264,1062.6283,-122.770515,572.9617,1052.4583,122.87462,680.31085,1221.6934,85.22881,552.60455,1193.1438,511.81174,725.97314,1370.943,333.31326,573.68134,1314.272,962.831,736.0848,1387.9082,348.1084,597.5074,1337.7338,1001.80396,716.01385,1446.5891,134.77365,501.94415,1361.7253,903.6558
